% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=79710, Mon Jan 15 12:14:22 2018, <python>{}</python>
1560 17160 3.59518640989 0 0 0.333333333333 0.378625241566 0.53411017412 0.223093600354 0.0966838152501 0.12088233865 0.0762987647149 0.0881504047161 0.09633758174 0.102089428908 0.000354070869022 9.18895706769e-05 0.000281429550948 0.000330555335628
1561 17171 3.59355200268 0 0 0.333333333333 0.378012978916 0.533501242706 0.21893828288 0.0960508579968 0.1186933049 0.0759359093474 0.0881571510513 0.0965398869779 0.100221382739 0.000346921093554 9.05306371234e-05 0.000283375008339 0.000328299886591
1562 17182 3.68261938501 0 0 0.342982083844 0.396858684582 0.542727910994 0.220872520128 0.0985805414686 0.120529564817 0.0779986992162 0.0900041385514 0.0989966222659 0.103791931465 0.000348919859263 9.30927357346e-05 0.000290768757824 0.000330799276846
1563 17193 3.65001978516 0 0 0.345845535823 0.399365678031 0.53872815948 0.218652614559 0.0963971286269 0.11984485825 0.0769206200692 0.0898756643837 0.0984969963683 0.101770466976 0.000344519811911 9.12377397764e-05 0.000282589231265 0.000330344391669
1564 17204 3.52527110309 0 0 0.333333333333 0.384853691221 0.525779471069 0.211254676853 0.09279642769 0.115181697588 0.0739042382578 0.0863808842264 0.0945206951886 0.0960082542963 0.000332994751976 8.78458485129e-05 0.000268268330397 0.000314391594507
1565 17215 3.56540986154 0 0 0.333333333333 0.387991321105 0.537735275795 0.214890105 0.0912007525575 0.116993821682 0.0745932325235 0.0868642553854 0.0947447798206 0.0973897276184 0.000335047355512 8.88139365628e-05 0.000268509579552 0.000318037211512
1566 17226 3.52450250783 0 0 0.333333333333 0.382404019884 0.530631182307 0.210959108083 0.0906111403196 0.11536953156 0.0735038307426 0.0847188247691 0.0935462269233 0.0935667136276 0.000327517067232 8.78683217637e-05 0.000264331310743 0.000311096589137
1567 17237 3.50016971771 0 0 0.333333333333 0.380599429414 0.537757333114 0.209976016678 0.0905845406659 0.116173974209 0.0721390542101 0.085348238429 0.0922659969868 0.0924002848431 0.000323938540444 8.78574420637e-05 0.000261693947548 0.000299939305607
1568 17248 3.50133608505 0 0 0.333333333333 0.376307238967 0.535187568643 0.210595790617 0.088558428852 0.116292768898 0.0720723706224 0.0857210210432 0.0923787305705 0.0919454253977 0.000323180602027 8.71464168313e-05 0.000261451849601 0.000300561020685
1569 17259 3.4979904876 0 0 0.333333333333 0.376681698836 0.534740881779 0.210145733397 0.0886052922899 0.117151821411 0.0716196203838 0.0850604288083 0.0925911475805 0.0910740639902 0.000315287752324 8.69429932157e-05 0.000253250219378 0.000289217114422
1570 17270 3.51020463881 0 0 0.333333333333 0.385134093626 0.537471539208 0.210986153203 0.0864749120548 0.117418694668 0.0715898086226 0.0846644647213 0.0927472184858 0.0916696291849 0.000319184930836 8.68630471967e-05 0.000249110592427 0.000292554411301
1571 17281 3.50353136345 0 0 0.333333333333 0.390797599009 0.537606153884 0.20382534822 0.0865414148731 0.115993229431 0.072057400153 0.0835117749296 0.0926611009417 0.0914433394001 0.000317856185723 8.62751440672e-05 0.000249139401433 0.000287520077163
1572 17292 3.6131903323 0 0 0.34546374141 0.413820259226 0.554025260377 0.209417445533 0.0906655124571 0.119852097405 0.0740905831383 0.0867245334063 0.0954108372698 0.0940510077454 0.000331296412405 8.91649025981e-05 0.000253452758272 0.000298670318243
1573 17303 3.60060336032 0 0 0.34339677119 0.41366041764 0.554696642725 0.206605283639 0.0906451306772 0.120136118227 0.0727111853709 0.0848130878942 0.0944519285517 0.0950300723448 0.000329339391846 8.82312529561e-05 0.00025064110007 0.000292637156077
1574 17314 3.48886270089 0 0 0.333333333333 0.396796583288 0.531791928798 0.199706596244 0.0875838668814 0.114921670908 0.0686890253104 0.0822786677487 0.0906902669691 0.0904678410342 0.000315924346931 8.57515793288e-05 0.000240472003815 0.00028098351557
1575 17325 3.47468403483 0 0 0.333333333333 0.392346150585 0.516406371484 0.197680071146 0.0872244378988 0.116377942265 0.0674994210273 0.0799177450508 0.0898617931263 0.091632793776 0.00031206702353 8.52290380652e-05 0.000239484600978 0.000276181950963
1576 17336 3.4541694893 0 0 0.333333333333 0.386197368818 0.512500675299 0.197108972333 0.0866518404427 0.115884243993 0.0663572894755 0.0788026445045 0.08850270353 0.0909927849878 0.000308707382969 8.44065476246e-05 0.00023780779716 0.000268229775245
1577 17347 3.48152665678 0 0 0.333333333333 0.387114103451 0.523182323933 0.19583368619 0.0871387246527 0.116581087743 0.0672096529607 0.0763274081504 0.0857397549137 0.0911516185007 0.000317796316305 8.50999960372e-05 0.000238884170152 0.000272272274977
1578 17358 3.46723749024 0 0 0.333333333333 0.383705499196 0.520634463218 0.196108410247 0.086585589505 0.115632758553 0.0669115863188 0.0758286818821 0.0851593208683 0.08942470205 0.000320011178832 8.42245962598e-05 0.000240230403732 0.000272512030128
1579 17369 3.46861218653 0 0 0.333333333333 0.380843755838 0.519537747452 0.19548097791 0.085373224535 0.114815056562 0.0672818361643 0.0763796100318 0.084784707837 0.0905354705863 0.00031931821658 8.18307028026e-05 0.000242223539565 0.000269561530314
1580 17380 3.40972045599 0 0 0.333333333333 0.379880569474 0.511589370907 0.192875749801 0.083098339304 0.113707238849 0.0657774911606 0.0736696280229 0.082086775704 0.086330596855 0.000319199850296 8.00199262788e-05 0.00023772108441 0.000267096859061
1581 17391 3.39724941791 0 0 0.333333333333 0.3793444794 0.511386398302 0.193305673538 0.0838837999348 0.111169616183 0.0652820635729 0.0732771775375 0.0793071815231 0.085423188348 0.000316699298858 7.93592514917e-05 0.00024056140898 0.000265750380672
1582 17402 3.43698472867 0 0 0.333333333333 0.38133479342 0.517722842929 0.195095810186 0.0845293667376 0.112036431519 0.0632083723229 0.0746192839289 0.0795279685041 0.0880707040182 0.000319575504237 7.93080777903e-05 0.000243093451043 0.000268747978738
1583 17413 3.49113959798 0 0 0.333333333333 0.385930050592 0.524878624084 0.196751136949 0.0851120169468 0.113369776788 0.0638755043321 0.0755982684668 0.078972630538 0.0904575027165 0.000322213079962 8.0414751295e-05 0.000245737651525 0.000269501206211
1584 17424 3.51046484352 0 0 0.333333333333 0.386481362504 0.528040106355 0.193099611566 0.0842258409035 0.113680753496 0.0641436882131 0.0760266765489 0.0787375683165 0.0905480706534 0.000317198280031 8.12879133334e-05 0.000241463582687 0.000268396597217
1585 17435 3.49547317599 0 0 0.333333333333 0.384299090422 0.53846827677 0.19177058638 0.0838061679449 0.112525686656 0.0634539002246 0.0757849586482 0.078272187913 0.0904129519772 0.000313984036919 8.05492113951e-05 0.000242062298451 0.000265047330712
1586 17446 3.47269301281 0 0 0.333333333333 0.38473207193 0.530012414332 0.18844067852 0.0830367537923 0.111259729964 0.062240284403 0.0754389515065 0.077076090995 0.0897393551237 0.000313023042823 7.83158976511e-05 0.000239892799451 0.00026313714259
1587 17457 3.46091202379 0 0 0.333333333333 0.378755103392 0.525144996962 0.186994609997 0.0809480157216 0.110457861411 0.0623775032312 0.0746852803389 0.0765053071355 0.0891474212628 0.000313519528533 7.75275887247e-05 0.000237051478022 0.000263269808774
1588 17468 3.46459095886 0 0 0.333333333333 0.376467979955 0.53054101925 0.181763041205 0.0809779858759 0.109560072034 0.062139128472 0.0748583339449 0.0761813394766 0.0885688547616 0.000313655282972 7.74549876891e-05 0.000234010495056 0.000262180283402
1589 17479 3.53052882647 0 0 0.333333333333 0.381614947143 0.543546011975 0.183965857293 0.0816252772195 0.111391632796 0.0632979612907 0.0767588482708 0.0777421952156 0.0893307831882 0.000321059780519 7.86027034759e-05 0.000241287841271 0.000266369227054
1590 17490 3.58725033763 0 0 0.340334343867 0.388499870896 0.553904885029 0.184139593633 0.0822625995038 0.112581950812 0.0640045281793 0.0790977652436 0.0800103911579 0.0918919221362 0.000322126585183 7.98213628358e-05 0.00025184038886 0.000267467947894
1591 17501 3.56179467436 0 0 0.333333333333 0.384063887451 0.550163216399 0.183534577419 0.0812215146879 0.11292204797 0.0637680006524 0.0786777355593 0.0795548616971 0.0915517520048 0.000314603057425 7.82513036345e-05 0.000251605645176 0.000263049601453
1592 17512 3.56436658363 0 0 0.333333333333 0.383039936351 0.548471759252 0.184771806729 0.0795976325962 0.112844287601 0.0634851259101 0.0785867236492 0.0799582256417 0.0887043542234 0.000313233296782 7.76128903646e-05 0.000255029685841 0.000261428934984
1593 17523 3.5902579979 0 0 0.333333333333 0.3847409212 0.551359385663 0.185498474331 0.0800188778541 0.113671833451 0.0630424627725 0.0786067902584 0.0804059384525 0.0908835296499 0.000309988755252 7.80183456801e-05 0.000256213746624 0.000260721848452
1594 17534 3.70729308476 0 0 0.343957978019 0.398556794251 0.572138009044 0.195343938075 0.082016223601 0.117590422955 0.0650633934913 0.0795683794472 0.0831171152771 0.0951613536731 0.000320740744337 7.98976390239e-05 0.000260720320896 0.000267775940726
1595 17545 3.737915629 0 0 0.343890512 0.397843283342 0.572701754006 0.199001772966 0.0833428112304 0.12037374458 0.0662917273723 0.0822340043264 0.0832834916737 0.0963652705296 0.000325765656914 7.84562612062e-05 0.000258884319226 0.000270441231301
1596 17556 3.82854859485 0 0 0.351830936807 0.407980868847 0.587165563605 0.204834104828 0.0854185202608 0.123147928057 0.0683950496991 0.0835576464976 0.0821447467052 0.0982939232859 0.000330825678079 7.97233448182e-05 0.000267629685758 0.00027278359232
1597 17567 3.72404432531 0 0 0.343115824645 0.395727277394 0.57468412873 0.19999179813 0.0832953295563 0.120014083894 0.0668265758081 0.0809746398438 0.0794244717871 0.0969528779922 0.000319415931876 7.62709055546e-05 0.000253917516375 0.000263798154989
1598 17578 3.64481551207 0 0 0.335063677044 0.388265859857 0.559956402928 0.195488361726 0.0813717319982 0.117205354219 0.0655505915889 0.0794665861183 0.0773827560149 0.0958109902178 0.000327219867782 7.44182948542e-05 0.000244081997052 0.000268950121265
1599 17589 3.6467062362 0 0 0.333333333333 0.384633139999 0.558174563179 0.198084679922 0.0831577295572 0.115650210883 0.0650829324988 0.0794283859112 0.0781146409133 0.0959241322264 0.00032596586161 7.3541295524e-05 0.000243047442767 0.000268843793792
1600 17600 3.65264399385 0 0 0.334293465838 0.382425004784 0.56641710078 0.195063585751 0.0834975814518 0.116446662958 0.0646249457313 0.0790333094895 0.078473120976 0.0963505064344 0.000321093795963 7.38375726689e-05 0.000242867100912 0.000267773893612
1601 17611 3.65030778122 0 0 0.333333333333 0.381642980997 0.579418582564 0.196433568851 0.083608705455 0.115861063074 0.0636864310698 0.0793047373217 0.0785543607111 0.0959734063921 0.000315713508338 7.4193903999e-05 0.000242434659022 0.000260448188062
1602 17622 3.65483404275 0 0 0.333333333333 0.381885729426 0.58206530299 0.19813455915 0.083774429612 0.116749427334 0.0629144401797 0.080245235385 0.0785589442883 0.0956576638606 0.000311962712473 7.42037823914e-05 0.000238908101547 0.000258976819591
1603 17633 3.62210652602 0 0 0.333333333333 0.378660901812 0.580104058343 0.195829646453 0.0828886596728 0.115460025604 0.0630438953905 0.0793883672425 0.0771790761674 0.0936481922432 0.000298784061821 7.40423227337e-05 0.000239170463645 0.000242301868289
1604 17644 3.65747682686 0 0 0.333333333333 0.379448603504 0.58207869245 0.198810624585 0.0838968866851 0.116336186404 0.0624666950595 0.0804576332502 0.0771796064601 0.0950858900983 0.000300890643291 7.37534580687e-05 0.000243256713889 0.000241575669927
1605 17655 3.67687683124 0 0 0.336799301855 0.384627977671 0.57580000733 0.200908687877 0.0849924896171 0.11784733414 0.0614724991829 0.0811810981144 0.0767500443321 0.0950237245425 0.000299202747242 7.44496045362e-05 0.000247302944468 0.000235968772362
1606 17666 3.66124263685 0 0 0.333333333333 0.380694525351 0.563259572071 0.200814044215 0.0847917254379 0.117550470644 0.0612837253133 0.0795332640245 0.0764306355022 0.0938959257358 0.000295997272409 7.39748708757e-05 0.000244997159481 0.00023065705811
1607 17677 3.69034875649 0 0 0.338489645224 0.380117795981 0.575709206472 0.200628261403 0.085072479498 0.122478991252 0.0616148378502 0.0807663563037 0.0773950057829 0.0951714901194 0.000298177984115 7.36303853367e-05 0.00024730961554 0.000229127922362
1608 17688 3.80889976107 0 0 0.355017851274 0.401073725596 0.606668937756 0.204306449684 0.0881928534717 0.129398672041 0.0640621890139 0.0831682596806 0.0784228039901 0.099585265561 0.000303470993922 7.6220278352e-05 0.000254755126109 0.000233938417137
1609 17699 3.69634247473 0 0 0.3445443699 0.387766475635 0.591674749285 0.194222615843 0.0857537449886 0.126151516932 0.0619416564465 0.0797436544376 0.0756325105202 0.0963686111621 0.000293505944719 7.11840660576e-05 0.000249329123323 0.000224128754423
1610 17710 3.59140457966 0 0 0.333333333333 0.372726463853 0.573564622226 0.189700876802 0.0832017956001 0.121970359273 0.0600384437631 0.0769322428116 0.0719191177138 0.0922074807418 0.000283344780485 6.91187565211e-05 0.000243362691166 0.000216974899962
1611 17721 3.58129746391 0 0 0.333333333333 0.366195708221 0.575760831064 0.188825102563 0.0828393770113 0.122996762427 0.060759263345 0.0768941286641 0.0717729125423 0.0923216594487 0.000275084112444 6.90959504337e-05 0.000241404501108 0.000211773375822
1612 17732 3.61673977076 0 0 0.333333333333 0.36316016492 0.585849341235 0.189700382746 0.0821726766297 0.123805275988 0.0605591604908 0.0771766127506 0.072346987388 0.0924186118482 0.000278325679192 6.9542706258e-05 0.000243428705172 0.000211410146929
1613 17743 3.60669171044 0 0 0.333333333333 0.368809245159 0.583709805722 0.187390368812 0.0818914754495 0.123082492934 0.0601691599921 0.0767540653632 0.0718606406062 0.0914291041445 0.000274573730488 6.87268636494e-05 0.00023930985994 0.000209014043054
1614 17754 3.52284057475 0 0 0.333333333333 0.364237309706 0.571152737533 0.180860583378 0.0811106171239 0.120513367767 0.0581402742566 0.0758480788418 0.0702125941071 0.0887334852314 0.000264215898737 6.58077937311e-05 0.000233930616167 0.0002034443998
1615 17765 3.48172528026 0 0 0.333333333333 0.365465915865 0.556136929627 0.181216107619 0.0799347425862 0.117532698351 0.056710181907 0.0750430176632 0.0689598364247 0.0882137564554 0.000258083656265 6.50839185086e-05 0.000229677524953 0.000197853876792
1616 17776 3.47249900586 0 0 0.333333333333 0.365419183564 0.550050318089 0.18137831975 0.079229107636 0.116469858322 0.0569363193214 0.0754030167973 0.0683878352172 0.0879902339709 0.000255569794097 6.49313944676e-05 0.00022539368872 0.000193437367194
1617 17787 3.46765287883 0 0 0.333333333333 0.36429081142 0.551129968763 0.181058691803 0.0790451409374 0.118326410158 0.0565541262205 0.0748336624261 0.0680502088868 0.0874755030756 0.000254983430036 6.37889207381e-05 0.000223682431618 0.000190610018782
1618 17798 3.47420955138 0 0 0.333333333333 0.364809092445 0.553189164552 0.179550434733 0.079537183947 0.11892069979 0.0557694416542 0.073820676318 0.0684159774728 0.0890354582398 0.000254625853198 6.28937405909e-05 0.000221620114157 0.000189316314276
1619 17809 3.51780786666 0 0 0.333333333333 0.372519799386 0.566775068947 0.18046051824 0.0810742075637 0.120518248214 0.056278980474 0.0740290178299 0.0690215733651 0.0889117211812 0.000257123714555 6.32711263985e-05 0.000220156146972 0.000191137224318
1620 17820 3.52060875349 0 0 0.333333333333 0.370662664343 0.562037585305 0.180299542518 0.0799788031083 0.122659559027 0.0568128321565 0.0736731374321 0.0685829999337 0.0884450072215 0.000255962422505 6.26845300378e-05 0.000216710290448 0.000189931657108
1621 17831 3.59996619224 0 0 0.333333333333 0.379654028687 0.583087332444 0.190166352512 0.082148424618 0.12504077037 0.0581457574866 0.0765096729103 0.0698964036054 0.0927319021332 0.000260400884394 6.24058156856e-05 0.000226134543316 0.000190684439877
1622 17842 3.6331659897 0 0 0.333333333333 0.379000414698 0.581877344527 0.187142506969 0.0829435756758 0.124417263342 0.059010503742 0.0756354274997 0.0700223058399 0.0932930888018 0.000261350267455 6.34593746753e-05 0.000232610945551 0.000191669399516
1623 17853 3.59786270375 0 0 0.333333333333 0.375014000546 0.575169710284 0.185417740627 0.0816931820415 0.123434985557 0.0587666265929 0.0742728571287 0.0694864589797 0.0921127917241 0.000259049074639 6.24678234531e-05 0.000228968621194 0.000187452103568
